experiment_id,run_id,match_type,game_index,total_games,model_a_name,model_a_path,model_b_name,model_b_path,black_player,white_player,winner,winner_model,result_for_model_a,winner_type,moves,illegal_moves,black_infer_ms_avg,white_infer_ms_avg,black_total_infer_ms,white_total_infer_ms,game_seconds,decision_mode,seed,opening_id,start_moves,device,torch_version,gpu_name,notes
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,54,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,10.926793548400559,2.6784000000911727,338.7306000004173,83.03040000282635,0.43215369999961695,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,55,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.5736363632776458,10.784042424237475,84.92999998816231,355.8733999998367,0.451405199999499,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,56,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.000341935693042,2.5514193549174853,341.0106000064843,79.09400000244204,0.4292480999993131,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,57,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.884496970099545,11.375124242421766,95.18840001328499,375.37909999991825,0.4814683000004152,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,58,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.981961290134237,3.009896774118158,371.44079999416135,93.30679999766289,0.4757429000001139,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,59,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.9791363636336015,11.303378787874173,98.31149999990885,373.01149999984773,0.4823347000001377,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,60,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.257606451650762,2.8379258062834136,348.98580000117363,87.97569999478583,0.4467127000007167,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,61,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.5618878787623323,11.024542424131527,84.54229999915697,363.8098999963404,0.45857020000039483,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,62,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,10.675819354923254,2.565574193677974,330.9504000026209,79.53280000401719,0.42108229999939795,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,63,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.711981818113903,11.13720606063549,89.4953999977588,367.5278000009712,0.46692149999944377,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,64,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.809687096765922,2.648509677343217,366.1002999997436,82.10379999763973,0.4578817000001436,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,65,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.595151515186334,10.563369696958972,85.64000000114902,348.59119999964605,0.4451963000010437,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,66,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.866274193556409,2.6536483870116965,367.85450000024866,82.26309999736259,0.4604765000003681,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,67,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.820403030372373,10.951278788001439,93.0733000022883,361.3922000040475,0.4646554000009928,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,68,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.274245161222362,2.754038709744852,349.5015999978932,85.37520000209042,0.444962100000339,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,69,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.4340090909721437,10.5084545453296,80.32230000208074,346.7789999958768,0.4367108999995253,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,70,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,10.829970967660625,2.6923387098753255,335.72909999747935,83.46250000613509,0.4297158999997919,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,71,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.9992545454054684,11.292727272644477,98.97539999838045,372.65999999726773,0.4836507999989408,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,72,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.422032258128786,2.7113064517189125,354.08300000199233,84.05050000328629,0.4478135999997903,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,73,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,3.077506060435553,11.173154545317768,101.55769999437325,368.7140999954863,0.4809660000009899,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,74,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.176506451574237,2.633367741920313,346.47169999880134,81.6343999995297,0.43733200000133365,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,75,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.826839393905671,12.04213636353388,93.28569999888714,397.390499996618,0.5015660999997635,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,76,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.60100645164118,2.749854838780706,359.63120000087656,85.24550000220188,0.45505519999824173,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,77,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.5229272726419643,10.742912121052292,83.25659999718482,354.51609999472566,0.4480344999992667,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,78,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.710509677340593,2.823161290331383,363.02579999755835,87.51800000027288,0.46142780000081984,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,79,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.7650787878056606,11.216984848446868,91.2475999975868,370.1604999987467,0.4720783000011579,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,80,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,10.808416129234942,2.5956806451675574,335.0609000062832,80.46610000019427,0.42492370000036317,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,81,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.7987121210930073,10.9281303032207,92.35749999606924,360.6283000062831,0.4634639999985666,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,82,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.04334838741887,2.611245161519506,342.343800009985,80.94860000710469,0.4333034999999654,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,83,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,3.0425242423392995,11.815666666569252,100.40329999719688,389.9169999967853,0.5018423999990773,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,84,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.22730000004653,3.0989709679077704,348.04630000144243,96.06810000514088,0.45486820000041917,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,85,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.503975757656118,10.640812121147809,82.6312000026519,351.1467999978777,0.44414139999935287,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,86,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,10.816170967553907,2.9360129033340208,335.30129999417113,91.01640000335465,0.43692790000022796,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,87,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.852760606070991,10.95474848471261,94.1411000003427,361.5066999955161,0.4656259000003047,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,88,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,10.866616128917103,2.6140225806645296,336.8650999964302,81.03470000060042,0.4280871999999363,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,89,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.7314030302835763,10.64359999994243,90.13629999935802,351.23879999810015,0.45118449999972654,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,90,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.978748387205528,3.0096806452591762,371.34120000337134,93.30010000303446,0.47542539999994915,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,91,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.9193212121754186,11.927500000004358,96.33760000178881,393.6075000001438,0.5029694000004383,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,92,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,13.811409677439388,3.3299193547141077,428.15370000062103,103.22749999613734,0.5452370999992127,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,93,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,3.433203030109518,12.761115151520105,113.29569999361411,421.1168000001635,0.5549762999999075,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,94,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,10.646054838939415,2.661712903289064,330.0277000071219,82.51310000196099,0.4220114999989164,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,95,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.961360605971122,11.225148484961458,97.72489999704703,370.4299000037281,0.47877650000009453,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,96,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,10.920454838630958,2.6802129031561743,338.5340999975597,83.0865999978414,0.43121140000039304,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,97,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.749696969630983,11.064300000009208,90.73999999782245,365.12190000030387,0.46604979999938223,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,98,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.478683871011468,2.815554838772157,355.8392000013555,87.28220000193687,0.45278609999877517,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,99,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,base_M64_E03,SNN_M64_B3_T6_E03,white,SNN_M64_B3_T6_E03,-1.0,five_in_row,66,0,2.732872727420093,10.896803030129487,90.18480000486306,359.59449999427306,0.4606196999993699,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
matrix100_base_vs_snn_e03,20260603_021637,model_vs_model,100,100,base_M64_E03,artifacts\base_models\M64\base_M64_E03.pth,SNN_M64_B3_T6_E03,artifacts\snn_models\SNN_M64_B3_T6_E03.pth,SNN_M64_B3_T6_E03,base_M64_E03,white,base_M64_E03,1.0,five_in_row,62,0,11.45327419333391,2.841916129088326,355.0514999933512,88.0994000017381,0.45356320000064443,greedy_argmax,42,,,cuda,2.11.0+cu128,NVIDIA GeForce RTX 5060 Laptop GPU,
